121.77902337908745
7.164047986268997
0.051832765340805054
76.25359508395195
42.15077182650566
45.499909192323685
47.78087365627289
47.3255181312561
50.11345684528351
12.868888586759567
22.625129282474518
9.141778856515884
44.61568486690521
136.96022260189056
36.88333681225777
-0.16008776426315308
0.8422211408615112
4.515916109085083
36.855394542217255
37.81672686338425
42.41875779628754
34.53639441728592
42.95458436012268
39.39546376466751
6.360038608312607
34.55232164263725
-0.17651396989822388
1.1566585302352905
36.90090671181679
15.768793731927872
41.530413657426834
2.627829521894455
13.97651520371437
-0.15886050462722778
-0.18123817443847656
40.369341641664505
37.202726393938065
1.4171529114246368
34.73417750000954
125.90450268983841
15.482470035552979
43.45931738615036
43.61622893810272
42.29964718222618
38.7198061645031
47.876978516578674
161.2958586215973
137.8976348489523
135.1344299763441
121.85521499812603
164.64483866095543
116.2154911160469
132.840345621109
165.94995872676373
202.0496837347746
232.64805936813354
74.71281427145004
174.90519213676453
81.60749518871307
43.32505387067795
42.94752612709999
108.23966377973557
12.73650723695755
75.77650865912437
266.56403578817844
235.5523146390915
163.77978278696537
120.98288859426975
13.690906941890717
98.74803760647774
140.084202170372
0.04221457242965698
133.8030340820551
53.60291704535484
38.07805934548378
225.11044926941395
50.60872161388397
320.5996933877468
43.18478932976723
132.6449425816536
38.31430500745773
126.89040365815163
41.75388717651367
45.75915643572807
40.36564798653126
37.95046612620354
126.96270301938057
39.8381530046463
40.09133252501488
45.641038835048676
31.91256609559059
41.98114034533501
39.63522756099701
41.9545459151268
37.208480164408684
40.636294931173325
37.73774641752243
40.36703857779503
44.04086947441101
42.54226991534233
46.29938876628876
39.75120469927788
43.45641103386879
40.85937941074371
42.7203893661499
38.47867837548256
44.03257158398628
40.11059409379959
38.990136563777924
40.101969599723816
38.639352440834045
44.18720990419388
130.20176066458225
52.28185957670212
42.697912871837616
50.304243475198746
37.78522706031799
44.87972068786621
38.379305228590965
128.11805447936058
196.1710136681795
151.28779754042625
199.2177927941084
291.87131293118
359.01464369893074
210.527313798666
368.9627187997103
49.03836181759834
472.5111444592476
296.02694553136826
48.72399020195007
133.12404397130013
241.64400713145733
299.89434914290905
125.894037976861
427.75379195809364
159.95411418378353
386.7019486576319
80.76744574308395
156.89278963208199
118.60467737913132
35.155309200286865
127.28139117360115
283.2844087481499
26.182318449020386
111.2666787803173
2.1705049574375153
4.2341369688510895
10.825257152318954
24.502566069364548
6.662341326475143
115.59473955631256
1.9790341556072235
30.298544943332672
3.492827534675598
4.38615009188652
0.410201758146286
2.1375972628593445
-0.5
6.348488122224808
21.056191951036453
5.617780983448029
0.45841073989868164
2.075756549835205
60.14440792798996
4.302891582250595
-0.5
114.12578600645065
0.7349343299865723
15.291757941246033
1.210252583026886
26.157792687416077
135.46352949738503
9.990252792835236
21.899042665958405
7.991827428340912
174.0253090709448
151.3983110934496
156.30111384391785
154.65828344225883
72.11362275481224
6.660685449838638
153.72767274081707
2.3209182918071747
112.6838596612215
41.5006440281868
161.1751115769148
155.50593289732933
26.923497080802917
54.7221619784832
40.769536435604095
153.243844717741
13.074007213115692
129.21495738625526
12.164390593767166
47.64995911717415
79.66776326298714
49.0755235850811
124.4932955801487
49.40633845329285
45.13900166749954
95.02817392349243
40.010728508234024
130.12269468605518
129.00867007672787
9.029486924409866
25.627825647592545
24.66738334298134
69.58325871825218
154.85101535916328
14.896586120128632
113.53146101534367
68.58076193928719
8.885305911302567
57.12065717577934
60.614716574549675
20.511090338230133
40.64626055955887
35.5574746876955
41.72415345907211
22.79155370593071
15.194091469049454
46.05007994174957
4.309470772743225
44.39952802658081
19.7594613134861
125.1423722654581
105.33820334076881
147.8867515474558
421.40996196866035
2168.2119957208633
133.3694005459547
154.84723976254463
155.32269249856472
199.19831812381744
209.51858115196228
207.04937276244164
124.47059366106987
202.5953407585621
73.1072747707367
225.2397526651621
216.92479352653027
41.07907223701477
25.651824951171875
205.9108039587736
134.44296176731586
218.154152110219
0.015330314636230469
917.8652342259884
447.53512451052666
157.2276130616665
151.05815398693085
131.6521869301796
136.4727904945612
46.45586025714874
46.462897062301636
292.2556500285864
219.21998816728592
49.23044466972351
132.9891193807125
39.431366533041
155.06166623532772
133.88538175821304
132.53775046765804
133.12709763646126
303.76759773492813
329.5179653465748
451.8428675830364
156.16373306512833
145.12743246555328
42.98528507351875
272.01583859324455
127.1833161264658
130.6180731356144
233.77732075750828
213.17498870193958
215.5301090180874
235.9032625257969
320.17284329235554
324.86058047413826
320.7655912786722
735.3548326790333
117.35566467046738
237.37073774635792
235.6114483475685
129.96434086561203
292.3454428166151
227.64830255508423
156.31053456664085
237.95335874706507
451.761666983366
384.4156945347786
152.12412455677986
483.72529250383377
316.8145226687193
318.2633219026029
323.59718480706215
942.586318705231
407.35844369232655
328.70167450606823
161.86051808297634
744.0972106307745
249.16599851846695
130.45429641008377
0.019787460565567017
162.04161728918552
242.57846251130104
236.40966568887234
244.8766528069973
723.9299818277359
240.32669572532177
785.073067098856
155.38350704312325
385.2714010179043
157.42563793063164
415.6759482473135
71.09639874100685
318.95172269642353
320.1699106991291
156.02680779993534
326.60398049652576
156.7525579035282
234.9239754229784
154.68421702086926
164.0070493966341
1382.2957756221294
374.3347867280245
152.80628699064255
313.08010298013687
328.3770472407341
154.84134183824062
309.7329898029566
399.07862778007984
115.61333860456944
787.9762476086617
357.09225329756737
243.2876187413931
239.5419952571392
1014.7116825282574
158.55982938408852
-0.008825689554214478
154.59651048481464
231.9240874350071
783.4258437901735
1559.9092219024897
947.4548589736223
245.8333020657301
241.88344837725163
826.1395180374384
328.14215625822544
236.39806473255157
69.874924659729
155.78949493169785
1019.1762448251247
421.1423441916704
158.44533322751522
162.64585898816586
154.8617540448904
792.3621494024992
465.68986965715885
877.3712205439806
1546.231257006526
154.07167601585388
157.3883441835642
336.0422969907522
411.21320183575153
333.34818260371685
47.96101215481758
125.54369392991066
212.14491030573845
563.416173234582
243.99933160841465
23.46091139316559
198.48228338360786
149.7642111480236
236.65661817789078
363.9206380844116
238.67420010268688
199.61430676281452
126.07682113349438
69.41613495349884
157.68653638660908
114.65542186796665
148.2960970401764
105.71355333924294
4.295585066080093
5.05073481798172
30.158961087465286
2.9562824964523315
68.15297803282738
34.82548043131828
38.07529133558273
116.63448053598404
137.59517627954483
63.614993155002594
151.67186003923416
79.24992224574089
69.05844751000404
84.9842537343502
26.934066623449326
58.872644662857056
7.442029237747192
88.43044090270996
247.6133845001459
0.1544240117073059
6.204411715269089
74.62407645583153
92.94214132428169
5.712544709444046
156.42881487309933
5.75589194893837
7.04612934589386
73.38065573573112
0.12393170595169067
9.99556902050972
1.144038200378418
9.88900962471962
146.91067716479301
1.0819461643695831
4.013305097818375
74.78439944982529
72.50539711117744
199.1782684326172
69.9597418308258
130.36507600545883
324.2207209318876
348.65327101945877
0.04761514067649841
243.76616641879082
245.16117137670517
159.78064094483852
15.861235201358795
171.91091294586658
51.115012764930725
72.35721528530121
3.786893755197525
97.82440182566643
210.64937674999237
867.6221440732479
155.4477704167366
74.83094176650047
157.49405777454376
117.42179638147354
283.8777867257595
307.4005328118801
324.0096162855625
392.5298205167055
97.42037609219551
91.42699226737022
72.43416342139244
244.7427206337452
0.02297535538673401
715.857375279069
158.34185907244682
239.0066045075655
115.99061435461044
44.82600295543671
40.771876469254494
6.927871376276016
15.315656691789627
9.582178592681885
28.26315352320671
56.03382423520088
151.44986191391945
113.3929790854454
6.6534936130046844
109.06478038430214
150.1405394077301
201.48319526016712
113.02487824857235
17.769436180591583
247.72732943296432
493.0428424179554
469.58556643128395
967.3025197833776
244.00999853014946
148.98561395704746
603.7486710250378
784.675423964858
157.59762141108513
288.39628806710243
245.34746839106083
293.6589486896992
810.6077325046062
342.2862581163645
205.20462642610073
1040.1612427681684
291.94278268516064
158.35631601512432
151.5992320328951
156.02971975505352
466.1358611434698
290.4991916269064
150.4304596632719
784.8381326943636
725.305492952466
12.750161528587341
63.47449663281441
21.21345254778862
159.32724823057652
71.18440237641335
154.64375177025795
114.7104899585247
998.6058297753334
230.6118526160717
124.86126044392586
216.06466160714626
309.71221750974655
159.08833669126034
44.04019778966904
133.72334331274033
204.56528195738792
234.80749303102493
47.57610562443733
202.8612646907568
774.4388484954834
370.4580452442169
42.687721103429794
334.17633394896984
1418.3545957356691
1106.064490750432
989.8029043376446
419.87670485675335
159.5436822772026
165.34240747988224
322.6908601075411
160.54901134967804
154.24811175465584
217.61684918403625
115.19462248682976
40.09979772567749
135.90438839793205
121.83644264936447
243.69376336038113
771.7125808149576
500.29981972277164
249.8012734055519
311.9404944628477
990.971194177866
504.60851695388556
347.66163097321987
892.7487736195326
412.40938879549503
322.35676984488964
164.0914596170187
169.44211979210377
808.6617514044046
499.5179020911455
141.24111971259117
324.6888992637396
164.7740872502327
168.69210520386696
263.48480574786663
163.9865710735321
260.917214974761
239.42667961120605
167.07136756181717
164.3607420772314
1306.2987067252398
234.17017808556557
245.91723042726517
49.40384387969971
318.394791200757
147.59690730273724
682.5931044369936
140.10838621854782
49.26370456814766
169.87661354243755
403.06435564160347
310.17992731928825
415.202089831233
317.9876613765955
50.76100158691406
397.1522724330425
255.4690334647894
787.0446801185608
144.06927511096
307.91601955890656
46.647126108407974
308.29521141946316
46.41504234075546
43.75787651538849
149.40946200489998
52.25139030814171
232.01756235957146
47.634667098522186
52.51998218894005
43.71186739206314
52.647150337696075
54.33181568980217
52.11022192239761
45.18432208895683
56.890338480472565
49.50057455897331
55.52255880832672
171.5626228749752
148.05797132849693
252.9340649843216
490.0636037439108
349.45022481679916
258.2043646275997
352.0864308774471
343.90849559009075
890.2261701077223
834.9235126823187
176.06188291311264
173.36136870086193
343.70411144196987
53.685063034296036
165.9640495032072
169.65276303887367
1114.760018184781
405.6659955829382
414.0309754014015
501.69997127354145
348.4183730632067
480.4262617379427
126.66290751099586
813.6306625306606
308.56421849131584
976.9466394335032
265.69265177845955
172.91906034946442
49.34658968448639
867.4871797114611
822.8033392727375
151.31789450347424
258.0216415375471
318.3609361052513
1158.2822132259607
146.90815384685993
161.75813199579716
440.90910267829895
261.16973362863064
164.413917273283
855.2481208741665
254.2610695362091
259.2448785454035
346.30358020961285
990.4029013067484
799.5063712000847
316.84094136953354
267.2418874949217
1672.130264699459
343.78686517477036
1417.638496041298
758.6358022093773
353.4970260709524
350.8253884911537
52.833743542432785
1007.9306010454893
167.89480184018612
254.71941044926643
53.37384822964668
149.01782539486885
42.91973379254341
166.2256217598915
140.91126316785812
774.311914935708
524.2385450005531
875.6870315670967
2222.683540135622
130.29502174258232
331.6123258471489
586.8425874114037
53.0207916200161
127.09109181165695
55.28327539563179
245.91020646691322
416.55684646964073
148.6055981516838
49.459076941013336
254.90557444095612
350.6649105101824
341.1411294192076
165.4071617424488
318.6256073117256
428.11076551675797
125.09417569637299
331.82851155102253
433.91363725066185
79.3303904235363
159.71935318410397
160.91863986849785
393.77394956350327
302.524376899004
170.7186767011881
888.6518393307924
170.6131831407547
352.757373213768
173.95511527359486
40.59571239352226
73.85160872340202
165.34805364906788
254.88394510746002
163.1598618477583
226.52365002036095
167.97126424312592
424.94927118718624
44.181889936327934
167.44798777997494
221.46763655543327
431.4964861869812
348.6262808740139
167.15633589029312
165.8004578948021
2505.1007961779833
43.0943883061409
440.7375453412533
1163.5047937780619
173.36065796017647
968.2089753299952
901.5695263147354
978.673284098506
171.13458912074566
341.62774270772934
169.9062038064003
258.4359438419342
522.9695553928614
996.9430247694254
264.24656619131565
1602.5631243735552
261.98794987797737
164.5937985777855
227.69062635302544
342.41028244793415
478.57275316119194
403.5614215731621
357.67008781433105
527.1169441789389
124.15588364005089
168.09204944968224
175.44594137370586
166.77748422324657
437.8678188920021
354.07422283291817
169.62325435876846
312.2764195650816
162.07160246372223
265.7745375931263
519.0623721629381
513.1127688288689
1044.081566914916
812.8878064602613
126.71284639835358
345.0432833433151
1157.3777019828558
524.6297659911215
443.90205793082714
259.2558770775795
81.89702665805817
833.0168561041355
348.0185008049011
398.06060540676117
269.0235829204321
977.0702832490206
472.3021257817745
255.6746567338705
181.87219968438148
523.525397464633
351.0022325217724
263.64619459211826
38.63267061114311
1099.5504626780748
129.57665547728539
239.40695559978485
1052.0757109820843
124.7947064936161
81.42015761137009
997.4916692972183
264.94904720783234
171.73798610270023
167.67346355319023
129.91055883467197
261.4873566329479
774.8117556422949
407.37030509114265
252.54502262175083
884.1370395869017
166.4783814251423
172.9050081819296
353.50940376520157
260.0772406309843
1638.326251938939
169.2521077245474
528.1047710180283
173.47029323875904
939.0015843659639
265.006539657712
179.52868489921093
176.601658731699
173.09826101362705
371.4406742155552
448.76387529075146
945.7364947646856
134.73979124426842
281.01362143456936
448.6022237688303
360.61872650682926
174.12115329504013
168.780812561512
341.94542114436626
179.03577488660812
177.03735280036926
926.1747228652239
852.8936188966036
264.33912675082684
831.8419244587421
178.5530919879675
272.4664222151041
173.15028938651085
1030.913340896368
853.8540817052126
372.4552410840988
155.2748947441578
334.37626668810844
8.201724886894226
149.42440062761307
273.89300495386124
5.833003014326096
261.83531267941
150.4273099899292
1192.1331953257322
362.59814397990704
244.68707470595837
178.78427982330322
417.64023700356483
264.7957424223423
75.90814533829689
272.4349367171526
130.50739407539368
270.52889063954353
255.32061076164246
439.8782371878624
181.29463869333267
161.99751091003418
98.94185814261436
60.453419268131256
74.80049660801888
350.7087496519089
355.04825626313686
1123.2471035420895
178.98056042194366
348.2083119750023
373.41608841717243
1631.1027594208717
1110.9364992976189
316.44436018168926
262.17911456525326
176.6987680196762
324.5325613319874
236.54683050513268
178.69925543665886
270.1637785881758
365.6471983194351
1735.9804782569408
173.00512339174747
368.9076870083809
373.10389007627964
82.94321894645691
931.3921464979649
185.4088059514761
1128.1510472148657
285.3684554249048
537.8922041207552
263.2945948690176
1206.9118786901236
862.6124901175499
413.0476562231779
355.6388722062111
455.8575118482113
174.877273529768
280.9878451824188
361.8177071660757
1186.3247216790915
957.6498478353024
227.441561460495
862.4712581187487
159.95202434062958
367.46351708471775
186.53211718797684
923.0396770238876
219.77723656594753
367.50737500190735
1100.1829363703728
953.1579130887985
947.0325896441936
546.6823418438435
425.6568230688572
366.46187993884087
861.0384205132723
337.3134042620659
264.2371809184551
363.54975137114525
1046.7111483961344
341.88484981656075
946.3226435184479
1517.4752036184072
852.4102712571621
261.89150200784206
1119.3145980387926
1050.7583942860365
80.807687073946
137.02294421195984
179.0910299271345
861.9753661453724
385.2895854115486
174.7957076728344
184.80939276516438
180.85420332849026
541.2735109329224
0.035470396280288696
141.81883077323437
223.5965966284275
1617.3208533227444
173.07951892912388
946.0193326473236
425.32021659612656
904.2380990982056
184.15912106633186
1191.966157913208
368.4876398444176
451.0740714818239
1505.0507114976645
956.3652040362358
232.39808936417103
747.4910123348236
371.9451413452625
176.70931097865105
80.20611926913261
1610.3834462165833
177.35240450501442
277.95997415483
828.2308835685253
177.2743625342846
1045.6682186871767
173.18680369853973
267.089057341218
901.7008703202009
846.4758021980524
385.99225503206253
352.4472838938236
173.87571528553963
83.04149287939072
176.2322387546301
353.89267025887966
144.9780493080616
1591.5715418159962
167.53638331592083
1611.6026522517204
130.86352589726448
173.5703511685133
2269.7510752677917
173.6480260193348
318.3924825936556
176.25514340400696
380.6965710222721
468.2178576886654
180.29369422793388
134.53224629163742
1526.263247385621
184.41796991229057
-0.00849713385105133
342.3377346098423
270.44404143095016
276.83096462488174
262.3664864897728
175.0235829204321
127.51425415277481
268.5878926217556
172.56933051347733
266.1242901235819
174.09492164850235
344.1941169202328
555.1459070444107
265.9283739179373
1098.018337816
849.4374083578587
172.50811636447906
1641.8749515116215
275.6839598864317
925.4909695088863
1045.196549192071
862.7184986621141
135.59115049242973
458.6716378182173
152.09085795283318
271.4266559481621
473.6044138073921
467.8315974920988
946.6886422038078
319.9538172483444
277.4689706116915
171.71516421437263
454.40341152250767
1567.604877948761
866.1345573067665
83.47782003879547
848.8412888348103
412.39168268442154
2336.2388368695974
889.646703928709
371.42293368279934
369.22118167579174
276.0800918787718
1055.1599261015654
0.06137734651565552
289.9253927767277
182.67605265974998
419.33203092217445
424.81773096323013
177.79865282773972
985.7983501255512
179.36292856931686
964.3268667310476
328.0312036424875
363.92532105743885
367.3253140449524
281.7441289126873
478.6993784606457
1562.0719935148954
1629.8106431663036
362.2812560349703
893.2855834960938
379.4890873581171
1650.9115299880505
272.62161903083324
383.421842366457
375.7967441380024
1145.795494928956
987.0960087180138
972.7143283933401
174.2485781610012
385.5501137673855
1085.8464353233576
466.45344001054764
389.65003511309624
